15616     0.000000
0.001302079996     4.838129   -22.664045     7.380534    -0.171538     1.789192     0.380129
0.001302079996     3.301950   -20.496576    10.895733    -0.503999     0.279910    -0.477533
0.001302079996     4.532980   -19.906307     9.279811    -0.483482     0.824595    -0.415134
0.001302079996     2.866817   -23.673563     7.501395     1.018776     0.672851    -0.822659
0.001302079996     5.624036   -19.412729    15.828678    -0.416750     0.410265     0.030175
0.001302079996    12.226042   -26.075661    14.200819    -0.270866     1.005466    -0.470136
0.001302079996     9.103317   -29.482765     0.386304     0.313999     0.978914    -0.558730
0.001302079996     4.263894   -20.889526     9.147683     0.810224     1.134321     0.611502
0.001302079996     7.157960   -22.909098     9.815717     0.212514     0.642642    -0.515251
0.001302079996     6.787800   -21.717516     8.276908    -0.079402     0.765674    -0.288992
0.001302079996     5.512943   -21.370167     9.498933    -0.588902     1.378276    -1.199789
0.001302079996     4.857369   -21.594837     7.208907    -0.517709     1.904343     0.035114
0.001302079996    12.480712   -15.860812     9.600226    -0.427493     1.606216    -0.214379
0.001302079996     1.865666   -17.117273     7.933364    -0.124820     1.445719    -0.052825
0.001302079996     3.619025   -24.902306    13.358638     0.060636     0.756887    -0.549710
0.001302079996     5.494780   -21.210190     7.888026    -0.950613     0.780117     0.230264
0.001302079996     3.231696   -18.310772     7.839807    -0.770642     0.746869     0.547673
0.001302079996     4.492555   -21.529629     9.466634    -0.795797     0.478422     0.392719
0.001302079996     4.600679   -25.876358    10.079538     0.519776     1.272852    -0.330687
0.001302079996     3.159894   -16.267679    15.450239    -0.030233    -0.154153    -0.084044
0.001302079996     5.125051   -20.767170    11.609550    -1.337698     1.253091    -0.372404
0.001302079996     8.914285   -20.714334    11.535152     0.752220     0.743500    -0.153369
0.001302079996     5.302925   -19.914417    10.919428     0.509235    -0.842836    -0.036389
0.001302079996     3.963002   -21.343227    12.726755     0.256946     1.332300    -0.347289
0.001302079996    -0.327171   -14.280670    12.784492    -0.244089     0.886371    -0.612775
0.001302079996     5.222990   -22.091122     9.761062     0.020153     2.017076    -0.922526
0.001302079996     9.042590   -13.059099     2.327179    -0.173518    -0.076376    -0.778100
0.001302079996     5.499941   -21.691511    10.831156     0.236959     1.436417    -0.653727
0.001302079996     3.109603   -21.404608    10.350282     0.032333     1.294408    -0.826862
0.001302079996     2.743935   -19.725491     6.533598     0.300716     0.681117    -0.130209
0.001302079996    12.529476   -32.574211    17.654182     0.045065     0.562044    -0.450710
0.001302079996    18.365253   -10.485403    10.430020    -0.188500     0.929914    -0.426470
0.001302079996     4.438095   -19.996054     5.751595    -0.928554     0.157403    -1.227692
0.001302079996     5.847316   -26.374365     9.470734     0.377008    -0.142938    -0.517614
0.001302079996     5.362874   -22.393415     9.977583    -0.015018     0.787633    -1.004602
0.001302079996     0.726472   -15.733746     3.148102    -0.097027     0.723903    -0.115111
0.001302079996    -3.401044   -26.067728     4.555349     0.167741     0.807945    -0.484056
0.001302079996     4.622208   -21.347466     9.158782     0.993573     1.861514    -0.716195
0.001302079996     4.845444   -22.366272     8.921541     0.137864     0.158533    -0.398097
0.001302079996     3.817092   -22.068151     9.420744     0.900222     1.051827     0.506196
0.001302079996    -0.834122   -26.516161     5.485627     0.636396     0.737653    -0.584942
0.001302079996    -8.897054   -23.002634     2.206656     0.279961     0.648032    -0.313846
0.001302079996     7.899395   -28.512798    12.534753     0.234909     0.004878    -0.444428
0.001302079996    11.560318   -24.092007     7.547657    -0.105782     1.104705    -0.738666
0.001302079996     6.194623   -19.782932     9.808627     0.030790     0.643186    -0.630298
0.001302079996     2.026226   -16.855461    14.706421    -0.339972     0.749125    -0.758158
0.001302079996     4.266884   -20.570181     8.915910    -0.184795     0.053010    -1.093342
0.001302079996    -0.948216   -22.394711    -1.732656    -0.242013     0.895383     0.051377
0.001302079996     4.110122   -21.386366    10.005698     1.212453     0.716301    -0.256938
0.001302079996    -1.054385   -12.657022    -0.103413    -0.155613     0.922240    -0.255831
0.001302079996     3.300003   -23.840752     9.346375     0.237091     1.910263    -0.241915
0.001302079996     1.385176   -20.872862     7.577853    -0.180047     0.988140    -0.515866
0.001302079996     3.564042   -17.761238     9.466803    -0.301153     0.849787    -0.328966
0.001302079996     2.442443   -21.213430    14.332175     0.417461     1.003224    -0.519402
0.001302079996     5.755299   -21.734924     8.698014    -0.984812     1.405960    -0.803307
0.001302079996     2.838265   -21.331404     9.408003    -0.512017     1.453365     0.648476
0.001302079996     5.020924   -21.645565     9.110765     0.844648     0.199374    -0.957314
0.001302079996     4.800487   -24.763559     9.968851    -0.134320     0.783696    -0.218643
0.001302079996     4.631907   -21.341211     9.045968    -1.141846    -0.382042     0.381379
0.001302079996     3.599592   -21.173105    10.849656     0.000725     1.130087     0.083684
0.001302079996     5.075482   -27.414183    -3.597729    -0.091861     0.750450    -0.399870
0.001302079996    18.317879   -21.758972    11.453751    -0.146798     0.492537    -0.098555
0.001302079996     4.282666   -20.862261     9.804603     0.732945     0.079709    -1.295185
0.001302079996     3.425215   -19.041067     9.804497    -0.629596    -0.026296     0.365150
0.001302079996     3.513676   -20.981760     8.532644     0.637670     1.337479    -0.024846
0.001302079996     5.552748   -21.734861     8.376914    -0.329397     0.959655    -0.215447
0.001302079996     1.998473    -8.171543    13.999966     0.200831     0.695119    -0.199656
0.001302079996     4.642530   -21.008713     9.130496    -0.503140     1.363711     0.545372
0.001302079996     7.642181   -20.921230     9.583277     0.283039    -0.231461     0.129122
0.001302079996     5.192921   -23.588314    10.504770     0.190875     0.692813    -0.786227
0.001302079996     5.278082   -27.066103    10.837354     0.426202     0.553069    -0.227425
0.001302079996     8.304767   -16.600880     2.181852    -0.170449     1.081454     0.161623
0.001302079996     4.329896   -21.189327     8.595499    -1.271269     0.489231    -0.538479
0.001302079996     6.034900   -21.574406     9.621917     0.033926     0.642599     0.037076
0.001302079996     3.938534   -20.557024    15.229222    -0.836106     0.406419    -0.398992
0.001302079996    -1.050768   -19.921490     7.194682    -0.339219     0.643145    -0.150223
0.001302079996     4.832125   -21.576933     9.571247     1.167693     1.957784    -0.771264
0.001302079996     1.395605   -27.024239     9.415532    -0.619351     1.092821    -0.618142
0.001302079996     8.958881   -21.409338     8.863329    -1.072729     0.567611    -0.221482
0.001302079996     9.400026   -23.957222     7.651065     0.426575     1.011731    -0.566997
0.001302079996     4.432224   -21.478607     8.793383    -0.921094     0.771918    -1.069921
0.001302079996     6.013075   -19.979889    10.003703     0.566648     1.553633    -0.414566
0.001302079996     7.850616   -24.442896    10.047742     0.126705     1.410109    -0.663326
0.001302079996     5.777936   -21.513464     6.878499    -0.333909     2.282802     0.107327
0.001302079996     4.317814   -20.184641    10.690383    -0.646747     1.447681     0.232972
0.001302079996     6.020431   -24.897423    14.372862     0.492034     0.817817    -0.807968
0.001302079996    -9.618788   -22.149498     8.411162    -0.302536     0.504089    -0.404850
0.001302079996     5.542185   -20.775373     5.992241    -0.968517     1.715869    -0.770505
0.001302079996     3.039521   -25.863411    10.098626    -0.581408     0.082959    -0.400243
0.001302079996     3.331023   -21.149778     9.091952    -0.142291     0.408541    -0.204347
0.001302079996    19.488827   -19.964735    10.165609    -0.076073     1.020890    -0.206603
0.001302079996     4.545656   -21.032606     9.230396    -1.716110     1.289724    -0.553073
0.001302079996     4.789211   -21.319567     8.046506     0.679074    -0.191253    -0.573343
0.001302079996     1.422277   -21.996000     7.533641    -1.143949     0.854510    -1.063697
0.001302079996     5.230933   -21.089560     7.561845     0.080000    -0.528792    -0.666307
0.001302079996     4.962436   -20.938480     8.932325     1.553485     1.079073    -0.010011
0.001302079996     6.599126   -14.940870     4.207201    -0.398873     0.564620    -0.106638
0.001302079996     3.242352   -21.963459     7.272630    -0.025875     0.289663    -1.018106
0.001302079996     2.279754   -19.075817     4.420290    -0.204686     0.879732     0.466237
0.001302079996    -6.304226   -28.207796    15.146978    -0.375296     0.523237    -0.334671
0.001302079996     4.613463   -20.024567    15.230411    -0.528322     0.389045    -0.320565
0.001302079996     6.612095   -22.378487     3.651478    -0.004838     1.009733    -0.631971
0.001302079996     4.668496   -20.941282     8.346863     0.284414     2.590979    -0.606571
0.001302079996     2.121451   -23.093958     8.377184    -0.539800     1.352066    -0.294036
0.001302079996     4.255728   -22.321947    10.568360     0.470054     0.441870    -0.014324
0.001302079996    15.751848   -17.636383     5.615112     0.187901     1.316462    -0.283180
0.001302079996     1.714009   -22.436638     4.598303    -0.079168     0.364471    -0.446550
0.001302079996    -5.634232   -21.792542     5.304818     0.068069     0.926718    -0.470212
0.001302079996   -10.355049   -26.413479    16.009817     0.128681     0.792250    -0.283998
0.001302079996    -1.532212   -20.506840    11.520791     0.423500     0.489823     0.193481
0.001302079996     3.801537   -21.581724     8.984161    -0.433979     1.072526     0.387462
0.001302079996     4.233550   -20.631212     8.357919    -0.758599     0.499496    -0.258182
0.001302079996    10.341096   -20.799948     6.630217     0.014697     0.856051    -0.500958
0.001302079996     9.220558   -20.557575     9.010047    -0.483396     0.218125    -0.421382
0.001302079996     8.123919   -24.359131    12.510989    -0.040004     1.248283    -0.920274
0.001302079996    -8.863153   -12.485461     9.582580     0.112303     0.804433    -0.303147
0.001302079996     4.091089   -22.923553     9.365849    -0.010158    -0.258652     0.055814
0.001302079996     4.497116   -13.218553     4.790526     0.314238     0.772267    -0.180326
0.001302079996     4.519286   -16.573015     9.191197     0.141080     0.942757    -0.273516
0.001302079996    11.021969   -27.113272     7.282751     0.156144     0.629228    -0.740832
0.001302079996     5.720453   -21.522091     9.582356     0.004511     0.343011    -0.483567
0.001302079996     4.405166   -21.680958     8.716270    -0.008472     1.131894    -0.568672
0.001302079996     3.240686   -19.114637     6.950377    -0.999363     0.110208    -0.344758
0.001302079996     3.237085   -21.378620    10.117707     0.509176     0.049558    -1.282688
0.001302079996     4.507198   -14.489763    10.976382     0.060230     0.427295    -0.657286
0.001302079996     7.708297   -24.990156     8.540348    -0.584331     1.090408    -0.613315
0.001302079996    -1.799662   -15.627236     3.226139     0.173563     1.068011    -0.223860
0.001302079996     4.917294   -22.300688     9.060494    -1.349013     0.149671     0.541236
0.001302079996     5.978945   -19.145348     7.534078     0.439995     0.708948     0.177122
0.001302079996     4.479933   -20.548119     8.827332     0.553203     1.051466     0.327182
0.001302079996     6.272912   -16.502880    -5.283666    -0.114437     0.749981    -0.427512
0.001302079996     3.076092   -24.501350     9.161211     0.189855     0.117349    -1.247198
0.001302079996     6.078527   -22.546139     5.567773    -0.251847     0.455136    -0.044516
0.001302079996    -0.146842   -17.622122     8.482471    -0.181663    -0.027327     0.337377
0.001302079996     5.920069   -20.218168     7.925564     0.366971     1.506369    -1.247487
0.001302079996     7.314889   -21.060944     8.657139    -0.542206     1.071062     0.745525
0.001302079996     6.543418   -19.963505     8.291698     0.150258     0.121588    -0.585295
0.001302079996     5.148660   -21.583551     8.918125     0.773526     1.213520     0.988851
0.001302079996    -2.452999   -36.289803    10.465810    -0.247141     0.721409    -0.589565
0.001302079996   -10.311091   -23.307343    14.470339    -0.142274     0.907277    -0.370302
0.001302079996     2.863651   -15.610451    14.350661     0.132539     0.734476    -0.120478
0.001302079996     2.162241   -22.126560     8.400979    -0.740990     0.464827    -1.013964
0.001302079996    -1.795769   -27.382200     8.145822    -0.210035     0.102525    -0.327852
0.001302079996     8.379908   -23.232529     5.507701    -0.165275     0.767711    -0.202822
0.001302079996     9.045864   -21.032768    10.447618     0.084724     0.047153    -0.829471
0.001302079996     1.650443   -22.373367     0.398479    -0.295543     0.093009    -0.358211
0.001302079996     6.069819   -22.218605     8.297443     0.051655     2.003387     0.006786
0.001302079996     5.595989   -19.687357     4.918329    -0.838157     0.323870    -0.948206
0.001302079996     4.626789   -19.950708     8.743432    -0.413640     0.580274    -0.363968
0.001302079996     0.407278   -24.121185    -6.184649    -0.089508     0.713270    -0.342239
0.001302079996     4.033906   -21.309301    10.045226     0.686117     1.284871    -0.289271
0.001302079996     4.996699   -18.528225     9.960253    -0.278550     0.353953     0.503757
0.001302079996     4.866736   -19.404312     9.535363     0.031163     1.924611     0.021211
0.001302079996    -0.197829   -10.038439     8.580279    -0.353584     0.994344    -0.654298
0.001302079996     5.154384   -22.851103     9.210476    -0.819292    -0.407157    -1.328321
0.001302079996     6.624496   -20.477118     9.517813     0.946902     1.296187    -0.708315
0.001302079996     5.084610   -21.619354     8.940152     0.478476     0.675947    -0.364003
0.001302079996     5.656036   -23.288118     8.946629     0.287002     0.997501    -0.635882
0.001302079996     7.896307   -20.231152     9.476002    -0.097499     1.016904    -0.304697
0.001302079996     8.407495   -21.141068    10.874236    -0.384580     1.228029    -0.268937
0.001302079996     4.965093   -21.443230     9.471112    -0.327456     0.631099    -1.429860
0.001302079996    -2.765102   -18.058544    12.104527    -0.396274     0.837308    -0.278132
0.001302079996    11.108442   -29.958307    12.524335     0.381653     0.589146    -0.330786
0.001302079996     4.530863   -22.379910     9.214694    -0.697073     1.538153    -0.660346
0.001302079996     7.407170   -19.007761     9.820628    -0.849495     0.546232    -0.110739
0.001302079996     4.723205   -21.695404    11.256445     0.198473     1.701070    -0.404317
0.001302079996    10.383633   -24.631207     8.075030    -0.061045     0.944912    -0.241787
0.001302079996     5.698424   -21.118008     8.996015     0.533510     1.344026     0.347859
0.001302079996     5.014470   -24.078161     8.501776     0.272472     1.050848     0.196959
0.001302079996     9.301940   -16.314949     3.906101     0.686324     0.876983     0.022990
0.001302079996     5.602803   -15.810665     8.651827    -0.354788     1.462669    -0.945779
0.001302079996     0.629128   -22.790749    10.148961    -0.193304     2.365849    -0.472718
0.001302079996     6.722902   -20.664410     9.414270    -0.447351     1.259734    -0.041193
0.001302079996     5.062155   -19.716366     9.303124    -0.348840    -0.096042     0.512722
0.001302079996    -1.495444   -26.983904     3.622414    -0.459035     0.863469    -0.734456
0.001302079996    15.224009   -17.733294    17.042274     0.154556     1.479180    -0.614923
0.001302079996     5.046823   -21.886791     8.699168    -1.916075     0.188233     0.275281
0.001302079996     5.062103   -21.744316     8.881889    -1.244840     1.135337    -0.030639
0.001302079996     3.958868   -23.543863    17.318239     0.369291     0.818054    -0.439058
0.001302079996    -1.384357   -18.410915     9.104533     0.144804     1.149361    -0.085395
0.001302079996     5.130995   -25.238928    13.817102    -0.418978     0.731736    -0.734322
0.001302079996     6.044105   -21.088314    11.728730    -1.566690     0.799508    -0.098551
0.001302079996     4.390242   -22.042797     9.430434    -1.968619    -0.285230    -0.696332
0.001302079996     7.988211   -15.780005     2.639030     0.022760     0.604722    -0.362437
0.001302079996     4.309930   -20.637716     9.665260    -0.637859     0.729945    -0.484155
0.001302079996     3.275336   -22.302004    11.353993     0.674896     1.453333    -0.493160
0.001302079996     9.301153   -18.364866     6.081577     0.206418     0.092925    -0.207116
0.001302079996     3.665578   -16.569675     7.130543     0.203003     0.704526    -0.344729
0.001302079996     4.230164   -21.841906     6.225499    -0.750718     1.112734    -0.078289
0.001302079996     7.341255   -24.428131     9.200533    -0.040308     1.536903     0.159361
0.001302079996    14.081889   -17.967752     4.588048    -0.230508     1.076684    -0.585634
0.001302079996     2.906242   -24.488707     5.748812    -0.437220     0.678146    -0.238235
0.001302079996    11.842358   -25.000401     4.664575     0.352536     1.119260    -0.970463
0.001302079996     3.138500   -13.727734     0.883829     0.201825     0.503994    -0.265591
0.001302079996     2.538535   -21.012934     8.649642     0.734442     0.982558    -1.740559
0.001302079996     4.292320   -21.491671     8.395967    -0.939173     1.133390     0.121682
0.001302079996     6.608050   -18.290861     2.240192    -0.439042     1.038255    -0.275529
0.001302079996    11.395649   -29.738043    12.232965    -0.230094     0.993361    -0.475652
0.001302079996     4.367230   -20.453615    10.374195    -0.226399     1.490803    -0.312372
0.001302079996     7.125217   -19.717655    14.630095     0.079357     0.582520     0.288664
0.001302079996     4.711459   -22.902981     9.566863    -0.427178     0.629805    -1.537726
0.001302079996     1.856383   -23.952156    11.315365    -0.153916     1.009368    -0.804945
0.001302079996     7.054146   -19.788012     8.563835     0.363678     0.050733    -0.663345
0.001302079996     3.325455   -24.374893     8.164392    -0.029409     0.372586    -0.704023
0.001302079996     4.937077   -22.468071     9.002938     0.220099     0.978456    -0.648894
0.001302079996     2.659031   -21.632101    -3.069832    -0.333939     1.030316    -0.564472
0.001302079996     5.883817   -27.656637     8.926898     0.340730     1.191809     0.080308
0.001302079996     3.704604   -25.915058     9.967863    -0.514012     1.344642    -0.305944
0.001302079996     2.802555   -19.558048     9.683625    -0.074537     0.401308    -0.356407
0.001302079996     5.713500   -20.141897     9.602323     0.404192     1.420715     0.797831
0.001302079996     5.622363   -20.183405     8.829637     0.021102     1.784987    -0.408607
0.001302079996     4.318179   -21.226919     9.708593     1.067802     2.088426    -0.176673
0.001302079996     3.919170   -22.070431     8.679176    -0.256214     0.860541     0.991195
0.001302079996     5.319828   -22.266783     8.944593     0.315190     1.110665    -0.842460
0.001302079996     4.570991   -19.359674    13.472687    -0.096336     0.575438    -0.197441
0.001302079996     4.537235   -21.628553     8.648942     0.815315     2.455750    -0.599418
0.001302079996    12.922423   -27.794975     9.762240    -0.464858     0.701343    -0.795175
0.001302079996     1.979468   -14.027763     7.722280     0.371085     0.538826    -0.334589
0.001302079996     5.375374   -21.840044     7.783824     0.120205    -0.022804    -0.958263
0.001302079996     5.694070   -22.293621     7.722355     0.201531     0.695439    -0.440957
0.001302079996     4.226635   -20.535860    10.302362    -0.043848     0.197936    -1.219536
0.001302079996     2.314637   -25.256495     9.899763     0.880206     1.041933     0.340579
0.001302079996     4.250526   -21.458961     9.674326    -0.158325     1.334696    -1.215476
0.001302079996    14.826609   -28.530056    13.308544    -0.325252     0.484933    -0.095865
0.001302079996     4.703379   -19.856916     9.562328    -0.202696     0.334985    -1.305786
0.001302079996     3.681811   -20.779224     9.070461    -1.480867     0.949871     0.738439
0.001302079996    10.178747   -27.288818     5.130115     0.201374     0.748252    -0.031258
0.001302079996     6.874967   -21.903374     9.285674     0.059544     0.374887     0.480043
0.001302079996     2.378946   -23.595587     9.310807     0.085075     1.593319    -0.094987
0.001302079996     6.017876   -20.698668    12.945199    -0.165167     1.048621    -0.431859
0.001302079996     3.558974   -20.288307     8.884348    -0.389173     1.130069     0.530417
0.001302079996     4.069021   -26.548868     9.746408    -0.550669     0.480020    -0.469230
0.001302079996     4.741241   -21.119066     9.018874     0.217604     0.150787     1.079772
0.001302079996     5.847556   -23.528078     8.032808     0.332920     1.263736     0.084333
0.001302079996     6.004986   -21.998375     7.022717    -1.518662     0.360262    -0.331489
0.001302079996     1.777084   -23.556192     7.981457     0.262457    -0.297528    -0.402660
0.001302079996     7.985382   -20.310059     8.608096     0.452058     0.941936     0.257068
0.001302079996     5.574622   -21.493855     8.594132    -1.011308    -0.478399     0.961901
0.001302079996     4.914522   -30.453773    23.611338     0.025180     0.783262    -0.428900
0.001302079996    -4.102598   -20.426018     3.070216    -0.474652     1.332958    -0.089665
0.001302079996     5.859823   -21.735209     6.451919    -0.601384     0.907552    -0.741179
0.001302079996    13.639566   -17.308865    15.355107     0.150566     1.017875    -0.109306
0.001302079996     2.399298   -29.046452     7.632583    -0.544951     0.759994    -0.915642
0.001302079996    -1.181865   -22.396929    11.972217    -0.053584     0.553107    -0.501290
0.001302079996     8.385555   -22.535429    11.047731    -0.757523     0.027163    -0.294761
0.001302079996     1.616106   -18.979355     7.235633    -0.523778     0.178270    -0.243991
0.001302079996    -1.025045   -15.491914    13.956921     0.087193     0.491635    -0.318196
0.001302079996     0.822194   -18.121540     7.960671     0.101664     1.135627    -0.547481
0.001302079996     4.927399   -21.490286     8.956944     0.741642     1.824522    -0.485413
0.001302079996     5.959960   -20.228748     8.242854    -0.666621     1.303904    -0.322349
0.001302079996     1.971580   -25.869272     6.660293    -0.177691     0.946244     0.098411
0.001302079996     4.484713   -21.705191     8.481519     0.794928     2.518237    -0.553883
0.001302079996     4.206941   -21.191120     8.937342     1.490849     1.132265    -0.632244
0.001302079996     4.656209   -26.277687     8.196808     0.198364     0.390317    -0.079874
0.001302079996     4.458577   -18.218731    10.998212     0.913866     0.809258    -0.491462
0.001302079996     1.109898   -26.016499    15.869425    -0.669883     0.490202     0.132955
0.001302079996     2.307485   -25.661392     7.374095    -0.114031     0.693003    -0.725692
0.001302079996     2.029792   -17.931295     6.900922    -0.139405     0.784444    -0.277284
0.001302079996     4.005829   -21.843597     9.169282     0.009865     0.578761    -0.609474
0.001302079996     4.229324   -19.261543    10.742290    -0.314897     0.380571    -0.292440
0.001302079996     3.424438   -17.536503    11.273641     0.710166     0.781719    -0.379873
0.001302079996     4.960121   -21.785351     9.668624     1.731800    -0.691406    -1.114434
0.001302079996     6.187744   -21.674786     9.239571    -0.487074     1.037816    -0.503980
0.001302079996     6.591261   -15.549998    10.960726    -0.164017     0.528488    -0.510420
0.001302079996     6.178823   -19.813757    11.356759    -0.422177     0.179234    -0.289405
0.001302079996     3.672426   -20.357628     9.808251     0.663065    -0.309551    -0.766696
0.001302079996     3.692726   -22.317184     9.437146     0.199711     1.679918     0.421344
0.001302079996     4.969276   -23.775843     8.803328    -1.270588     1.595978    -0.415788
0.001302079996     5.084626   -20.818350     8.823962    -0.245008     1.447792    -0.498722
0.001302079996     7.704395   -26.728563     9.245059     0.279267     1.675124    -0.121462
0.001302079996     5.773651   -21.043737    12.725536    -1.027865     0.437995    -0.051261
0.001302079996     7.206527   -37.223629     0.565141    -0.101853     0.839651    -0.395367
0.001302079996     4.407528   -21.247986     9.224575    -0.651758     0.451220    -1.199015
0.001302079996     4.080904   -21.538416     8.451462    -0.265549     1.564553    -0.589008
0.001302079996     5.931384   -19.369360    13.122313    -0.377248     0.246935    -0.601581
0.001302079996     7.327351   -12.577033     6.668991    -0.018534     0.541278    -0.590998
0.001302079996     4.216512   -19.627165     7.572507    -0.188666    -0.196611    -0.499102
0.001302079996     5.889357   -21.107147     8.381937    -0.796129     1.226183    -0.507373
0.001302079996     4.237790   -21.544634     8.175375    -1.037823     1.177688    -0.053152
0.001302079996     4.429153   -21.514540     8.849744    -0.758554    -0.576606     0.397264
0.001302079996     5.844813   -21.624510     9.669208    -0.560556     0.484782    -0.794126
0.001302079996     5.104637   -24.382616     8.428464     0.554441     0.043867    -0.290511
0.001302079996    -1.628421   -24.336432     7.578912     0.146988     0.907625    -0.140601
0.001302079996     0.878257   -16.823458     9.931726     0.886304     0.732725     0.066564
0.001302079996     4.305048   -23.189367    10.664744     0.035075     0.806773    -0.548524
0.001302079996     4.436796   -21.034626     9.466397    -0.059971    -1.369789    -0.024211
0.001302079996    -0.007667   -16.769461    10.918097    -0.510119     0.509221    -0.655674
0.001302079996     7.253179   -19.863207     9.284184    -0.678081     1.269647    -0.559848
0.001302079996     7.868627   -14.192747     9.899896     0.145271     0.787330    -0.119373
0.001302079996     5.879395   -18.469410     7.462696    -0.233847     0.931811    -0.996961
0.001302079996     4.239446   -25.407949     7.688455     0.034614     0.266965     0.110787
0.001302079996     6.929231   -21.829296     9.126805     0.172413     0.568278    -0.142580
0.001302079996    -1.012368   -12.470613    12.094616     0.141389     0.833637    -0.498187
0.001302079996     7.870566   -20.061171     8.697709    -0.790258     0.858048    -0.388046
0.001302079996     4.967912   -21.244879     9.178901     0.898405     0.048034    -0.514104
0.001302079996     8.131715   -18.514124     8.061806    -0.115421     1.861970    -0.426126
0.001302079996     5.286205   -22.900356     9.787533     0.001270     0.844895    -0.239601
0.001302079996     5.153726   -20.704777     8.746631    -0.426690     1.383249    -1.415251
0.001302079996    13.661487   -26.329802    14.923144     0.151217     1.038636    -0.400098
0.001302079996     8.422773   -18.888502     9.261925     0.935416     0.064049    -0.728395
0.001302079996   -13.687227   -22.576719     4.235672    -0.112202     0.799812    -0.472205
0.001302079996     3.436050   -22.944099     9.709682    -0.114333     1.868781    -0.045627
0.001302079996     5.075653   -19.343433     9.074433    -0.010311     0.682761     0.037003
0.001302079996     5.634121   -23.005909     7.246531     0.507212     0.501236     0.210852
0.001302079996     6.391668   -26.256695    10.692747    -0.549656    -0.261833    -0.632667
0.001302079996     7.649304   -22.275270     8.983158    -0.579072     0.784904    -0.591148
0.001302079996     2.447240   -21.253014     9.410381     0.445638     0.801133    -0.397120
0.001302079996     5.782404   -22.659155     9.367775    -0.780763     0.197885    -0.627437
0.001302079996     5.047235   -20.180714     8.158922     0.020670     1.125482    -0.638631
0.001302079996     4.302854   -21.713211     8.860138     0.570879     1.623127    -0.270857
0.001302079996     4.693161   -22.055096     9.338051    -1.238143     0.086236    -0.191055
0.001302079996    14.490320    -9.938571     1.334241    -0.439434     0.715552    -0.415454
0.001302079996     4.601924   -15.146553    10.599518     0.025162     0.509249    -0.097092
0.001302079996     3.024059   -19.705114     8.588554    -0.496084     0.751055     0.570498
0.001302079996     8.629873   -27.023886    -5.259807    -0.168788     0.812852    -0.264710
0.001302079996     4.563212   -21.884005     9.502439    -1.124024     0.377656    -0.815567
0.001302079996     5.620377   -22.462635     8.454492     0.105088     0.516497    -0.904167
0.001302079996     1.960167   -30.205120     2.695159    -0.434512     0.552926    -0.268976
0.001302079996    -2.134755   -22.145784    12.938513     0.599580     0.429245    -0.199476
0.001302079996     5.603047   -21.669590     8.738234     0.552169    -0.295780    -0.036600
0.001302079996     4.608783   -21.552603     8.959523    -0.730415     1.144489     0.246644
0.001302079996     5.039814   -21.516197     9.060422     0.100867     0.316640     0.848457
0.001302079996     7.657838   -21.264433     8.205482     0.155314    -0.000085    -0.768173
0.001302079996     3.733328   -23.175682     8.386916    -0.525258     2.386616    -1.101592
0.001302079996     4.557933   -19.923628     8.997028    -0.852878     0.556643    -0.198645
0.001302079996     4.471770   -22.518654    10.138897    -0.787444     1.617655     0.409900
0.001302079996    -4.156200   -29.718346    11.076696     0.409903     1.042159    -0.176419
0.001302079996     5.665428   -19.818655    10.984379    -0.589227     0.591421    -0.279832
0.001302079996     6.577951   -20.343538     8.930077     0.162174     0.292518    -0.503226
0.001302079996     5.475452   -29.905554     6.302854    -0.019702     0.493510    -0.120169
0.001302079996     4.533402   -21.679527     9.266243    -0.302904     0.059889    -0.855751
0.001302079996     3.327099   -20.556881     9.744033    -0.593243     1.409839    -0.406646
0.001302079996     4.778388   -21.467619     8.944230    -0.755210     0.494012     0.158136
0.001302079996     4.192159   -19.519407     7.094903     0.036929    -0.128797     0.201953
0.001302079996     3.806695   -20.332672     7.811199     0.445307     1.802674     0.694530
0.001302079996     5.801181   -25.743813    10.267712    -0.086900     1.553304    -0.284036
0.001302079996     6.674397   -23.927937     6.463253     0.633224     1.603942    -0.114668
0.001302079996     3.927763   -11.947420     9.945045    -0.509870     0.580347    -0.831918
0.001302079996     4.876812   -18.774754    11.482059    -0.163052     0.795316    -0.301392
0.001302079996    -1.519166   -17.632624     9.206163    -0.415233     0.704774    -0.497222
0.001302079996    -4.491300   -24.462570     6.097552    -0.584898     0.552326    -0.269508
0.001302079996     5.762220   -21.702181     9.949326    -0.911507    -0.140043     0.344509
0.001302079996     6.133949   -22.652336     8.407036     0.336298    -0.279565    -0.259312
0.001302079996     7.284176   -16.986652    10.326649    -0.168304     1.786085    -0.203367
0.001302079996     4.961695   -21.613014     8.622261    -1.058832     0.202400    -0.755450
0.001302079996     5.816991   -20.999475     8.545963    -1.245960     0.688077    -0.148081
0.001302079996     4.996190   -21.786442     9.078204    -0.512276     1.618091     0.268967
0.001302079996     8.131107   -24.162577     5.505271    -0.868009     1.278395    -0.042105
0.001302079996     0.752771   -26.683468    19.251785    -0.265535     0.687565    -0.080425
0.001302079996     5.738418   -20.097277    10.673645     0.862239     1.619082    -0.414009
0.001302079996     4.451267   -21.548807     9.128695    -0.824587     1.137847     0.183835
0.001302079996    -5.072157    -5.659301     2.799738     0.054133     0.780873    -0.364868
0.001302079996    -4.971302   -16.092533    11.317973    -0.093497     0.521958    -0.463404
